0,3987,15794345,1452,706,2,1,38,8,0.0,2,0,1,46635.11
0,2864,15659175,2150,755,0,0,43,9,0.0,2,1,0,18066.69
0,6092,15777896,488,850,1,0,33,2,83415.04,1,0,1,74917.64
0,306,15636673,1833,667,0,1,31,1,119266.69,1,1,1,28257.63
0,4048,15656707,1452,720,2,1,21,2,123200.78,1,1,1,180712.28
0,4098,15663386,2373,597,2,0,26,7,0.0,2,1,0,110253.2
0,4491,15792646,2351,647,2,0,64,1,91216.0,1,1,1,41800.18
0,5545,15650864,1975,507,0,1,42,6,0.0,2,1,0,34777.23
1,862,15809100,1756,548,0,0,32,2,172448.77,1,1,0,188083.77
0,8156,15715715,103,799,2,1,38,2,0.0,2,1,1,59297.34
0,5114,15616152,1881,754,0,0,47,1,185513.67,1,1,0,27438.83
0,7014,15599440,1567,748,0,0,34,8,0.0,2,1,0,53584.03
0,867,15808017,370,545,0,1,38,1,88293.13,2,1,1,24302.95
0,2304,15635078,438,714,2,1,45,0,124693.48,1,0,1,187194.15
0,3852,15697597,439,631,0,1,26,1,149144.61,1,0,1,123697.95
0,4418,15697270,863,608,2,1,27,4,153325.1,1,1,1,199953.33
1,5722,15643671,435,696,1,1,49,5,97036.22,2,1,0,152450.84
0,6750,15653404,55,684,2,0,24,9,79263.9,1,0,1,196574.48
0,212,15624592,2297,603,0,1,31,8,0.0,2,1,1,169915.02
0,809,15708917,1515,598,1,1,53,10,167772.96,1,1,1,136886.86
0,8027,15679743,881,607,0,0,33,8,91301.72,1,0,1,130824.57
0,7787,15566380,673,586,2,0,33,10,66948.67,2,1,1,140759.03
0,2626,15600724,2133,567,1,1,29,5,129750.68,1,1,0,109257.59
0,2414,15604073,220,815,1,0,25,8,135161.67,1,1,1,136071.05
0,3881,15726945,74,677,0,0,72,8,0.0,2,1,1,153604.44
1,2946,15776348,2054,835,1,1,20,4,124365.42,1,0,0,180197.74
0,1961,15623647,626,655,2,0,36,1,135515.76,1,1,0,86013.96
0,1562,15766374,1366,632,1,1,42,4,119624.6,2,1,1,195978.86
0,3625,15596710,1307,640,0,0,33,1,167298.42,1,0,1,145381.65
0,1380,15571752,2058,668,1,0,32,10,92041.87,1,1,1,43595.9
0,2380,15625904,2460,624,0,1,26,9,74681.9,2,0,0,31231.35
0,7173,15682540,572,602,0,0,33,8,0.0,2,1,1,112928.74
0,4031,15808760,751,603,2,0,42,6,0.0,1,1,1,90437.87
0,3101,15735549,1428,810,1,1,35,3,96814.46,2,1,1,120511.03
0,8071,15583764,2510,791,1,1,31,1,130240.33,1,0,0,96546.55
0,4133,15737571,1526,540,2,0,28,6,84121.04,1,0,1,80698.54
1,9300,15766826,1751,824,0,1,26,7,146266.0,1,1,0,21903.62
0,8988,15695932,2568,766,2,1,36,5,78381.13,1,0,1,153831.6
1,4453,15704788,1300,812,2,0,49,8,66079.45,2,0,0,91556.57
0,8935,15630641,2155,846,0,0,37,6,127103.97,1,1,1,41516.44
0,1773,15756471,893,656,1,1,27,4,118627.16,2,1,1,160835.3
0,7707,15742369,2041,667,2,1,31,5,0.0,2,1,1,20346.69
0,658,15698474,2095,601,1,0,54,1,131039.97,2,1,1,199661.5
0,5133,15579826,2583,439,0,0,66,9,0.0,1,1,0,65535.56
0,2371,15650258,2194,479,0,0,35,2,113090.4,1,1,0,195649.79
0,6790,15809847,2297,668,0,1,46,0,0.0,2,0,0,29388.02
0,3861,15605666,1934,720,0,0,34,6,110717.38,1,1,1,9398.45
0,7431,15754578,1804,606,0,0,35,0,135984.15,2,1,0,186778.89
0,9686,15644280,2385,593,0,1,45,4,138825.19,1,0,0,10828.78
0,5333,15782641,296,710,2,0,29,3,119670.18,1,1,0,188022.44
0,1595,15576676,2149,706,1,0,28,6,124923.35,2,1,1,50299.14
0,2950,15764195,1719,519,2,1,39,4,111900.14,1,1,1,97577.17
0,5299,15794187,2583,695,0,1,36,6,114007.5,2,1,0,118120.88
0,5400,15628904,267,733,2,1,35,8,102918.38,1,1,1,45959.86
1,5003,15737556,2419,590,0,1,43,7,81076.8,2,1,1,182627.25
0,6126,15687913,1488,501,1,0,34,7,93244.42,1,0,1,199805.63
1,9441,15584156,2184,593,2,1,27,10,0.0,3,0,0,94620.0
0,3006,15789863,1225,683,0,1,39,4,0.0,2,1,0,171716.81
1,3984,15814092,2460,626,0,0,44,2,0.0,1,0,1,173117.22
0,5406,15592707,657,531,1,0,64,2,175754.87,2,1,1,60721.4
0,5868,15625740,729,627,1,1,62,3,143426.34,2,1,1,143104.3
0,1284,15609510,951,669,0,1,45,7,149364.58,1,0,1,173454.07
0,4188,15677785,2252,656,2,1,32,5,136963.12,1,1,0,133814.28
0,1655,15667134,503,446,0,1,32,8,0.0,2,0,0,133292.94
0,4955,15677249,2216,731,2,1,42,9,101043.63,1,1,1,192175.52
0,1797,15677173,1352,555,0,1,37,9,124969.13,1,1,0,60194.05
0,4767,15719858,400,659,2,0,38,9,0.0,2,1,1,35701.06
0,8178,15610711,724,678,1,0,40,8,128644.46,1,0,0,167673.37
0,5412,15813640,2174,642,0,0,40,7,0.0,2,1,0,10712.82
0,479,15677538,1767,569,0,1,38,7,0.0,1,1,1,108469.2
1,7018,15767729,2208,646,2,1,25,5,182876.88,2,1,1,42537.59
0,181,15716334,2074,850,2,0,45,2,122311.21,1,1,1,19482.5
0,9657,15603221,320,696,1,1,32,4,84421.62,1,0,1,52314.71
0,3037,15610403,73,659,0,1,43,1,106086.42,2,1,0,26900.63
0,6922,15625713,1396,679,2,0,39,7,91187.9,1,0,1,6075.36
0,6700,15809999,928,709,0,0,41,3,150300.65,2,1,0,71672.86
0,5582,15812850,2263,494,2,1,67,5,0.0,2,1,1,85890.16
0,1823,15779390,2311,850,2,0,31,4,91292.7,1,1,1,162149.07
0,2379,15606267,2522,622,0,0,38,4,98640.74,1,1,1,110457.99
0,5182,15711287,23,661,2,0,35,5,128415.45,1,1,0,142626.49
0,6567,15709523,2557,525,1,0,30,0,157989.21,2,1,1,100687.67
1,7050,15597709,1078,602,0,0,39,6,154121.32,2,1,0,176614.86
0,9677,15720924,450,585,0,0,34,1,0.0,1,1,1,75503.6
0,6931,15680685,1906,751,0,1,30,3,165257.2,1,0,0,134822.05
0,741,15637414,879,618,0,0,24,7,128736.39,1,0,1,37147.61
0,3151,15795298,1816,573,1,0,35,9,206868.78,2,0,1,102986.15
1,7730,15681007,2569,850,0,0,35,2,128548.49,4,1,0,75478.95
0,475,15603156,717,571,0,0,33,1,0.0,2,1,0,102750.7
1,9541,15634551,2516,727,1,1,46,3,115248.11,4,1,0,130752.01
0,9703,15687828,930,644,2,0,31,5,86006.3,1,1,1,73922.95
0,7737,15685640,598,649,0,0,41,3,130931.83,1,1,1,144808.37
0,7443,15715519,1556,614,2,1,36,5,0.0,2,1,0,130610.78
0,6482,15664752,1169,606,1,1,39,8,136000.45,2,1,0,31708.53
0,1794,15777922,17,629,2,1,36,1,161757.87,2,1,1,146371.72
1,4733,15653937,1571,638,1,0,53,1,123916.67,1,1,0,16657.68
0,2281,15763747,2027,732,0,1,36,7,0.0,2,1,1,60830.24
0,5727,15764343,2293,688,2,0,46,8,155681.72,1,1,0,26287.21
0,7061,15594305,2047,712,0,0,32,1,0.0,2,1,0,1703.58
1,8364,15677336,26,557,1,1,57,1,120043.13,1,1,0,132370.75
1,1118,15592583,536,731,0,0,47,1,115414.19,3,0,0,191734.67
0,8634,15801414,232,767,0,0,35,2,0.0,2,0,0,144251.38
0,6043,15685872,909,727,0,0,29,1,146652.01,1,1,1,173486.39
0,7466,15772941,1332,666,1,1,30,3,110153.27,1,0,1,74849.46
0,69,15638424,902,661,1,0,35,5,150725.53,2,0,1,113656.85
0,3270,15774744,1426,664,1,1,33,7,97286.16,2,1,0,143433.33
1,8216,15743236,1942,687,0,0,61,7,80538.56,1,1,0,131305.37
0,6598,15637774,831,558,0,1,32,5,73494.21,1,0,0,136301.1
1,394,15684548,628,556,2,1,38,8,0.0,2,0,0,417.41
0,5238,15702566,1421,554,2,1,26,8,149134.46,1,1,1,177966.24
0,8244,15572174,1539,825,0,1,29,3,148874.01,2,0,1,71192.82
0,560,15571816,2042,850,2,0,70,5,0.0,1,1,1,705.18
0,691,15589493,1858,716,1,1,27,1,122552.34,2,1,0,67611.36
1,3171,15791373,453,850,1,0,35,2,80931.75,1,0,0,12639.67
0,370,15583303,1634,593,0,0,29,2,152265.43,1,1,0,34004.44
0,5239,15660840,1210,723,0,1,30,3,124119.54,1,1,0,162198.32
1,2848,15678572,1228,529,2,1,38,7,99842.5,2,1,0,90256.06
0,7665,15679622,511,602,0,1,35,8,0.0,1,1,1,22499.29
1,8735,15642530,518,706,1,0,47,10,144090.42,1,1,0,140938.95
0,9133,15737194,2372,635,0,0,33,5,0.0,2,1,0,122949.71
0,5092,15811026,1748,505,1,1,43,5,136855.94,2,1,0,171070.52
0,5314,15794939,473,783,0,0,72,5,121215.9,2,1,1,105206.48
0,5016,15756196,2370,682,0,1,50,6,121818.84,2,0,1,124151.37
0,4284,15750769,1877,725,0,1,35,7,75915.75,1,1,0,150507.43
0,2633,15716000,1096,638,2,1,48,2,0.0,2,1,1,7919.08
1,4608,15734524,2460,653,0,1,51,3,0.0,1,1,0,170426.65
0,8667,15785920,233,687,1,1,35,1,125141.24,2,1,1,148537.07
0,651,15730447,73,629,0,0,49,4,0.0,2,1,1,196335.48
0,6878,15695148,1126,614,2,0,37,9,0.0,2,1,1,62023.1
0,9244,15815534,962,505,2,1,37,0,134006.39,1,1,1,93736.69
0,2698,15699450,1385,723,0,1,48,7,0.0,2,1,1,150694.58
0,701,15803457,988,750,0,0,32,5,0.0,2,1,0,95611.47
0,7638,15604196,2192,766,0,1,32,6,185714.28,1,1,1,102502.5
1,5453,15798256,2295,558,0,0,45,1,153697.53,2,0,0,89891.4
0,5153,15799631,404,585,2,1,36,10,0.0,2,1,1,180318.6
0,583,15576352,2022,586,2,0,57,3,0.0,2,0,1,6057.81
0,8912,15781914,2190,718,1,1,32,9,169947.41,2,1,1,27979.16
0,3974,15669281,391,711,2,1,38,3,128718.78,1,0,0,114793.45
0,1544,15747677,928,656,2,1,69,6,163975.09,1,1,1,36108.5
1,3286,15627220,1216,735,1,0,43,9,98807.45,1,0,0,184570.04
1,2408,15579130,427,708,1,0,43,0,118994.84,1,1,0,181499.77
0,9160,15747762,448,609,0,1,32,7,118520.41,1,0,0,3815.48
0,8482,15747558,304,729,2,0,38,10,0.0,2,1,0,189727.12
0,6398,15675888,112,550,2,0,33,9,72788.03,1,1,1,103608.06
1,1382,15714466,170,846,0,0,41,5,0.0,3,1,0,3440.47
0,4688,15576745,850,769,0,1,48,2,96542.16,2,0,1,197885.72
0,9388,15594576,2600,524,0,1,32,1,144875.71,1,0,0,187740.04
1,9038,15792862,243,653,1,1,41,1,104584.11,1,1,0,15126.32
0,5200,15726310,1647,782,2,0,27,3,0.0,2,1,0,143614.01
0,593,15679587,397,666,0,0,34,9,115897.12,1,1,1,25095.03
0,5521,15649414,2451,570,0,0,61,6,142105.35,1,1,1,45214.04
0,2793,15742820,2358,535,0,0,45,2,0.0,2,0,1,170621.55
0,3250,15591279,1761,734,0,1,37,3,80387.81,1,0,1,77272.62
0,795,15776807,283,654,0,1,29,1,0.0,1,1,0,180345.44
0,2229,15610594,1666,644,0,0,37,8,0.0,2,1,0,20968.88
0,7343,15730360,1466,502,0,1,30,4,0.0,2,1,1,66263.87
0,7450,15804235,2599,698,0,0,37,2,166178.02,2,1,1,71972.95
0,2539,15752838,1438,723,2,1,38,6,0.0,2,1,1,94415.6
0,1670,15582259,351,567,0,0,37,7,0.0,2,1,1,28690.9
0,3017,15642725,1477,797,0,1,32,10,114084.6,1,0,1,125782.29
0,1473,15729956,28,726,2,0,26,1,80780.16,1,1,1,19225.85
0,1073,15625698,681,624,2,0,23,6,0.0,2,0,1,196668.51
0,9642,15682778,774,680,0,1,34,9,0.0,2,1,1,95686.6
0,5191,15579548,1724,735,2,1,36,5,0.0,2,1,0,105152.17
0,2515,15598175,2342,592,1,0,26,4,105082.07,2,1,0,132801.57
1,9935,15774586,2491,692,1,0,43,10,118588.83,1,1,1,161241.65
0,8750,15701238,412,683,0,1,47,1,0.0,2,1,0,148989.15
0,1687,15570205,2299,682,2,1,36,5,0.0,2,1,1,147758.51
0,3510,15729958,2513,777,0,1,37,1,0.0,1,1,1,126837.72
0,9021,15807194,1164,718,2,1,34,5,113922.44,2,1,0,30772.22
1,4197,15796910,2371,625,2,0,57,7,0.0,1,0,0,84106.17
1,881,15585362,2190,749,0,0,60,6,0.0,1,1,0,17978.68
0,460,15662976,1379,637,2,1,37,8,0.0,1,1,1,186062.36
1,2394,15657342,612,850,1,1,28,4,147972.19,1,1,0,60708.72
0,6687,15641285,2593,621,2,1,50,3,163085.79,1,0,1,131048.36
1,2125,15603851,854,704,0,1,32,7,127785.17,4,0,0,184464.7
0,2344,15765902,890,706,1,1,38,5,163034.82,2,1,1,135662.17
0,7547,15735221,2225,697,0,0,42,10,0.0,2,1,0,61312.15
0,6484,15621195,388,619,1,1,41,3,147974.16,2,1,0,170518.83
0,2307,15602034,1282,697,0,0,34,2,126558.92,1,1,0,73334.43
1,1233,15607537,569,587,1,1,46,9,107850.82,1,1,0,139431.0
0,1456,15784280,2016,686,1,1,35,2,109342.82,2,0,1,86043.27
0,5670,15706706,469,648,1,1,33,7,135310.41,2,0,1,171668.2
1,9120,15576065,2193,731,2,0,40,5,171325.98,1,1,1,159718.27
0,5864,15778515,2547,748,0,1,40,3,95297.11,1,0,0,171515.84
0,9296,15740868,1950,658,1,0,45,9,134562.8,1,1,1,159268.67
0,92,15731511,2042,808,0,1,45,7,118626.55,2,1,0,147132.46
0,2985,15694946,987,663,0,1,35,9,0.0,2,1,1,195580.28
0,1454,15714227,1235,672,0,0,53,7,0.0,1,1,1,136910.18
1,2852,15776454,974,603,0,0,48,5,0.0,1,1,0,100478.6
0,1684,15709387,1782,711,0,1,52,5,0.0,1,1,1,159808.95
1,3820,15718289,277,553,1,1,46,3,82291.1,1,1,0,112549.99
0,3015,15679297,2440,628,2,1,43,3,184926.61,1,1,0,122937.57
1,644,15640078,396,660,1,0,39,5,135134.99,1,1,0,173683.0
0,7964,15774316,1650,630,0,1,37,6,0.0,2,1,1,82647.65
0,3073,15644296,2133,740,0,0,30,8,105209.54,1,1,0,1852.58
0,2100,15593295,943,548,0,1,57,6,76165.65,1,1,1,133537.53
0,9253,15800805,1484,451,0,0,31,7,140931.82,1,0,1,20388.77
1,2461,15726403,905,660,1,1,41,1,129901.21,1,1,0,26025.6
0,2105,15719561,1394,768,0,1,42,5,0.0,3,0,0,60686.4
0,4673,15641411,2440,756,0,0,23,1,112568.31,1,1,1,113408.11
0,2893,15701291,430,601,0,1,44,3,0.0,2,1,0,30607.11
1,3922,15743871,1735,567,0,1,59,3,0.0,2,1,0,25843.7
0,7175,15785339,965,640,0,0,50,9,117565.03,2,0,0,82559.77
0,1495,15808189,2537,449,0,1,52,6,0.0,2,0,1,123622.0
1,4063,15800083,1460,559,0,1,45,8,24043.45,1,0,1,169781.45
0,2487,15745001,1294,683,2,0,36,7,0.0,2,1,0,104786.59
0,997,15645621,1118,811,2,1,44,3,0.0,2,0,1,78439.73
0,7364,15666012,2038,603,0,1,40,4,102833.46,2,1,1,38829.11
0,3642,15613623,2322,640,2,1,62,3,0.0,1,1,1,101663.47
0,1607,15714080,914,566,1,0,40,2,97001.36,2,1,0,154486.01
0,3683,15572626,1466,620,2,1,44,8,0.0,2,1,1,15627.51
0,2114,15686255,1669,738,1,1,35,6,101744.84,1,0,0,85185.44
0,4577,15770984,764,697,2,0,40,7,130334.35,2,0,1,116951.1
0,6094,15742126,473,712,1,1,38,7,132767.66,2,1,1,59115.77
0,9156,15680666,212,579,2,0,39,2,151963.26,2,1,0,158948.63
0,6886,15606849,234,698,0,0,27,1,94920.71,1,1,1,40339.9
0,7799,15774127,1972,518,0,1,46,3,0.0,2,1,0,76515.79
0,6830,15601351,1655,735,0,1,43,9,127806.91,1,1,1,73069.59
0,9762,15736778,14,807,1,0,60,1,72948.58,2,1,1,17355.36
0,5621,15752409,938,553,0,1,31,6,0.0,2,0,0,124596.63
0,9959,15657771,2366,537,0,1,37,6,0.0,1,1,1,17802.42
1,1330,15645572,345,743,0,0,40,6,0.0,1,1,0,28280.8
0,8012,15723437,2096,701,0,0,35,2,0.0,2,1,1,65765.22
0,1166,15723907,1353,712,1,0,49,5,154776.42,2,0,0,196257.68
0,1912,15590606,2118,595,0,1,41,9,0.0,2,1,0,5967.09
1,8072,15688849,1515,609,0,1,48,1,108019.27,3,1,1,184524.65
0,5053,15706729,1098,662,0,1,38,0,105271.56,1,0,1,179833.45
0,4160,15732268,547,751,0,1,29,3,159597.45,1,1,0,39934.41
0,2261,15623927,46,576,0,1,55,9,0.0,2,1,1,94450.97
1,5357,15655436,1237,839,1,1,47,2,136911.07,1,1,1,168184.62
0,8405,15709232,1573,586,1,0,47,5,157099.47,2,1,1,65481.86
0,5156,15656426,2379,713,0,0,42,3,0.0,2,0,0,82565.01
0,4677,15610271,74,684,2,0,42,3,103210.27,1,1,0,31002.03
0,4276,15763895,1116,536,0,1,32,7,178011.5,2,1,0,22375.14
0,1378,15808228,2373,768,2,0,44,6,60603.4,1,1,1,178045.97
0,8746,15793424,2297,663,2,0,28,8,61274.7,2,1,0,136054.45
0,6475,15626143,2296,695,0,1,37,2,0.0,2,1,1,99692.65
0,7708,15655859,1677,848,2,1,35,5,120046.74,2,1,0,84710.65
0,1874,15766686,1703,659,1,0,39,1,104502.11,1,1,0,20652.69
0,2200,15770174,1941,762,0,1,29,6,141389.06,1,1,0,54122.89
1,1188,15719302,283,765,0,0,50,9,126547.8,1,1,1,79579.94
0,6707,15732235,1312,662,0,1,64,0,98848.19,1,0,1,42730.12
1,2648,15687162,511,461,0,1,51,9,119889.84,1,0,0,56767.67
1,2351,15646764,1427,617,1,0,58,3,119024.75,2,1,0,35199.24
0,4376,15616555,843,850,1,1,41,8,60880.68,1,1,0,31825.84
1,645,15698786,1502,819,0,0,39,9,133102.92,1,1,0,27046.46
0,6923,15766417,1577,678,0,0,60,2,0.0,2,1,1,43821.56
0,8901,15611599,586,604,0,0,71,2,0.0,2,1,1,49506.82
0,3249,15800515,2195,516,0,1,35,5,128653.59,1,1,0,127558.26
0,3919,15740283,755,850,0,1,29,1,0.0,2,0,0,152996.89
0,2418,15800845,99,732,2,0,33,8,111379.55,1,1,1,45098.62
0,6528,15722692,1225,464,0,1,38,3,116439.65,1,1,0,75574.48
0,2429,15728006,727,524,0,1,40,2,180516.9,1,1,0,180002.42
0,4147,15698246,928,658,0,0,24,2,0.0,2,1,1,84694.49
1,1603,15751158,1517,571,0,0,42,4,108825.34,3,1,0,55558.51
0,7423,15746258,2546,622,0,1,29,7,101486.96,1,1,1,8788.35
1,1179,15782454,979,552,0,1,49,4,0.0,1,1,1,190296.76
0,5366,15774104,486,539,2,1,39,2,0.0,2,1,1,48189.94
0,1174,15808182,200,478,2,0,36,3,92363.3,2,1,0,44912.7
0,1778,15701946,1700,715,0,1,34,4,124314.45,1,0,0,97782.92
1,5572,15708867,1730,684,2,0,38,3,134168.5,3,1,0,3966.5
0,9730,15615330,2353,651,0,1,23,10,0.0,2,1,1,170099.23
0,5756,15600813,1123,717,0,1,50,9,90305.76,1,1,1,124626.57
1,4914,15733447,874,562,0,0,51,1,124662.54,1,1,1,65390.46
0,1717,15799479,531,809,2,1,33,9,0.0,1,1,1,124045.65
1,5298,15683416,2085,572,1,1,51,8,97750.07,3,1,1,193014.26
0,9722,15724876,1567,560,0,0,38,5,83714.41,1,1,1,33245.97
0,5225,15718216,806,803,2,1,43,3,0.0,1,1,0,72051.44
1,7877,15757607,1527,623,0,1,45,0,0.0,1,1,0,196533.72
0,4941,15799652,592,763,0,0,38,0,152582.2,2,0,0,31892.82
1,4463,15676937,1723,635,2,0,32,8,0.0,2,1,1,19367.98
0,3633,15684696,1374,560,2,0,26,3,116576.45,1,1,0,157567.37
1,2952,15671655,2317,763,1,1,31,7,143966.3,2,1,1,140262.96
0,4576,15756926,109,833,1,1,29,1,96462.25,2,0,1,48986.18
0,3506,15742834,1388,640,0,1,45,1,0.0,1,1,1,10908.33
0,9978,15579969,1494,683,0,0,32,9,0.0,2,1,1,24991.92
0,275,15800116,269,712,1,1,28,4,145605.44,1,0,1,93883.53
0,1891,15796969,1321,731,0,1,33,4,0.0,2,1,1,74945.11
0,6464,15637411,2332,749,0,1,30,1,0.0,2,0,1,126551.65
0,3095,15738448,2111,480,1,0,25,3,174330.35,2,0,0,181647.13
0,2451,15679294,283,589,0,0,46,10,107238.85,2,1,0,37024.28
0,230,15605461,1438,594,1,0,29,3,130830.22,1,1,0,61048.53
1,2050,15723008,1408,720,0,0,45,1,102882.4,2,1,1,35633.15
0,1200,15769169,2351,645,0,1,41,7,0.0,1,0,1,28667.56
0,3183,15638646,1439,669,0,0,43,1,160474.59,1,1,1,95963.14
0,3088,15715160,1249,439,0,1,36,2,165536.28,2,1,1,123956.83
0,2823,15603582,2050,569,2,0,34,3,0.0,1,1,0,133997.53
0,3356,15623062,2420,660,1,1,24,5,85089.3,1,1,1,71638.0
0,588,15680998,1762,725,0,1,44,5,0.0,1,1,1,117356.14
0,6191,15613923,2011,581,2,0,43,4,170172.9,1,0,1,100236.02
0,6472,15800233,1808,850,0,0,40,5,0.0,2,1,0,35034.15
0,2628,15707144,1848,571,1,1,25,6,82506.72,2,1,0,167705.07
0,5929,15761241,1099,578,1,0,36,8,129745.1,1,1,1,143683.75
0,315,15631868,2050,744,2,1,36,2,153804.44,1,1,1,87213.33
0,3305,15676513,327,601,1,1,35,8,71553.83,1,1,0,177384.45
0,4889,15589869,2298,437,0,1,49,9,111634.29,2,0,1,166440.32
0,8666,15727291,1573,821,0,0,40,1,0.0,2,1,0,194273.12
1,9412,15796115,817,689,1,0,40,4,78119.59,4,1,0,119259.34
1,3146,15775590,1465,482,1,0,48,2,69329.47,1,0,0,102640.52
0,7517,15748649,2167,644,0,1,40,8,93183.19,1,1,0,73882.49
1,4368,15675854,664,573,2,1,50,0,159304.07,1,0,1,155915.24
1,2269,15777553,987,659,0,0,56,9,123785.24,1,1,0,99504.03
0,2499,15648735,371,718,0,1,37,8,0.0,2,1,1,142.81
1,8399,15582116,1452,767,1,0,45,7,132746.2,2,1,0,26628.88
0,8508,15771749,685,653,1,0,38,5,114268.22,2,1,1,89524.83
0,3849,15577831,341,560,1,1,41,4,152532.3,1,0,0,10779.69
0,9844,15778304,760,646,1,1,24,0,92398.08,1,1,1,18897.29
0,8130,15729246,989,847,2,1,31,5,0.0,2,1,1,76326.67
0,1243,15813132,496,696,1,1,30,4,114027.7,1,1,1,193716.56
0,226,15699029,127,670,0,1,37,4,170557.91,2,1,0,198252.88
0,8183,15774402,660,562,2,1,36,5,0.0,1,0,1,182843.24
0,6437,15723216,944,623,1,1,33,2,80002.33,1,1,1,104079.62
0,5861,15723818,361,453,0,0,37,4,131834.76,2,1,0,8949.2
0,6456,15701522,2573,711,0,0,29,9,0.0,2,0,1,3234.8
0,1365,15719958,624,850,1,1,39,3,124548.99,2,1,1,120380.12
1,4730,15788556,2359,683,0,0,42,4,148283.94,1,1,1,44692.63
0,4139,15714355,2194,775,1,1,32,8,121669.23,1,0,1,125898.39
1,42,15738148,509,465,0,0,51,8,122522.32,1,0,0,181297.65
0,8605,15646942,1599,786,2,0,39,7,0.0,2,0,0,100929.59
0,2148,15574167,825,665,0,1,33,2,101286.11,1,1,1,159840.51
1,9233,15635364,942,618,0,0,49,9,44301.43,3,1,1,89729.3
0,3636,15571689,1232,740,0,0,37,5,0.0,2,1,1,27528.4
1,5327,15650575,1909,720,2,0,59,6,0.0,2,1,1,160849.43
0,4047,15806403,1104,650,0,1,37,9,0.0,2,1,0,17974.08
0,8411,15609913,508,743,0,0,46,9,0.0,1,1,0,113436.08
0,2560,15650670,167,567,1,0,40,2,105222.86,2,1,0,93795.86
0,4950,15786717,1020,567,0,1,36,1,0.0,2,0,0,8555.73
0,614,15805062,1450,667,2,1,38,1,87202.38,1,1,1,77866.91
0,5346,15639217,1576,806,0,1,34,6,0.0,2,0,0,100809.99
0,5762,15749119,2114,710,0,0,31,3,0.0,2,1,1,112289.06
1,2370,15708212,1394,648,2,0,54,7,118241.02,1,1,0,172586.89
0,4492,15726832,661,850,1,1,61,3,141784.02,1,1,1,92053.75
0,2078,15744843,1205,569,2,0,34,6,144855.34,1,0,0,196555.32
0,8356,15695301,1525,504,2,1,44,4,113522.64,1,1,1,12405.2
0,8593,15638774,477,719,2,0,40,9,0.0,2,1,0,182224.14
0,1775,15802256,2557,439,0,1,28,7,110976.23,2,1,0,138526.96
0,3492,15751593,831,570,1,1,35,6,85668.59,1,1,0,105525.36
0,3267,15779744,478,537,2,1,30,1,103138.17,1,1,1,96555.42
0,3905,15566633,835,698,1,1,55,8,155059.1,2,1,1,144584.29
0,4707,15574352,516,850,0,1,43,4,161256.53,1,1,1,140071.57
0,7022,15694530,1971,672,0,1,28,4,167268.98,1,1,1,169469.3
1,6728,15610416,480,745,0,0,36,9,0.0,1,1,0,19605.18
0,465,15613786,1796,818,2,1,26,4,0.0,2,1,1,167036.94
0,7308,15782159,1699,850,0,1,28,8,67639.56,2,1,1,194245.29
0,6529,15696506,1453,604,2,1,27,9,101352.78,1,0,0,30252.3
0,851,15572265,2547,646,1,1,46,1,170826.55,2,1,0,45041.32
0,7881,15612418,2437,744,0,0,38,9,0.0,2,0,0,20940.76
1,3579,15711618,399,704,1,0,39,1,124640.51,1,1,0,116511.12
0,9417,15795370,1537,648,1,1,37,6,131753.41,1,1,0,86894.67
0,1625,15681758,124,525,2,0,25,10,0.0,2,1,0,69361.95
0,4741,15618661,430,535,0,1,30,6,103804.97,1,1,1,125710.53
1,4989,15775067,762,606,0,1,47,3,93578.68,2,0,1,137720.56
0,5382,15663883,986,850,1,1,32,9,141827.33,2,1,1,149458.73
0,7620,15758477,2331,547,0,0,32,2,0.0,2,1,0,132002.83
1,4176,15693376,163,741,2,1,43,0,0.0,2,1,1,2920.63
0,5374,15709412,965,776,2,1,30,6,0.0,2,0,1,63908.86
0,3912,15710527,1525,782,0,0,35,4,0.0,1,1,1,119565.34
0,4431,15654379,1833,588,2,1,59,4,0.0,2,1,1,27435.41
0,7930,15598892,278,828,0,1,30,4,73070.18,2,0,0,161671.15
0,2479,15652808,1634,774,0,0,41,5,126670.37,1,1,0,102426.06
1,8955,15581626,1494,664,0,1,54,8,0.0,1,1,1,162719.69
0,9666,15745794,521,547,0,1,30,6,0.0,2,1,1,18471.86
1,7359,15797767,1146,600,0,0,49,6,0.0,1,0,1,148087.88
0,1734,15752508,652,614,1,1,32,7,99462.8,2,1,1,51117.06
0,3812,15589428,2336,756,0,0,42,9,0.0,2,1,0,35673.42
0,9874,15610454,1969,724,1,0,33,9,119278.44,1,1,1,197148.24
0,789,15600739,854,562,2,0,35,0,0.0,2,1,0,119899.52
0,608,15629117,997,584,0,1,28,10,0.0,2,1,0,19834.32
0,7235,15624595,416,512,2,0,35,5,124580.69,1,1,1,18785.48
1,2699,15729954,122,586,0,0,28,5,0.0,3,1,0,170487.4
0,7430,15644878,1047,685,2,0,43,6,117302.62,1,0,0,68701.73
0,5976,15758039,104,614,0,1,44,6,0.0,2,0,1,104930.46
0,6981,15748360,521,644,1,0,34,10,122196.99,2,1,1,182099.71
0,2146,15639322,941,633,2,1,33,4,137847.41,2,1,0,98349.13
1,115,15609618,764,721,1,1,28,9,154475.54,2,0,1,101300.94
0,6508,15764253,1997,742,0,1,32,6,160485.16,1,1,0,29023.03
